                                                                                                                                                                                              
{'loss': 0.9115, 'grad_norm': 2.1499369144439697, 'learning_rate': 1.3063964534515517e-05, 'epoch': 8.56}
{'loss': 1.0576, 'grad_norm': 2.276531934738159, 'learning_rate': 1.3025965801139963e-05, 'epoch': 8.57}
{'loss': 0.95, 'grad_norm': 2.4678421020507812, 'learning_rate': 1.298796706776441e-05, 'epoch': 8.59}
{'loss': 0.9719, 'grad_norm': 2.500181198120117, 'learning_rate': 1.2949968334388855e-05, 'epoch': 8.61}
{'loss': 0.9291, 'grad_norm': 2.2724244594573975, 'learning_rate': 1.29119696010133e-05, 'epoch': 8.63}
{'loss': 0.9561, 'grad_norm': 2.4337384700775146, 'learning_rate': 1.2873970867637746e-05, 'epoch': 8.65}
{'loss': 0.9325, 'grad_norm': 2.4779698848724365, 'learning_rate': 1.2835972134262192e-05, 'epoch': 8.67}
{'loss': 0.9828, 'grad_norm': 2.571126699447632, 'learning_rate': 1.2797973400886638e-05, 'epoch': 8.69}
{'loss': 0.936, 'grad_norm': 1.749354362487793, 'learning_rate': 1.2759974667511084e-05, 'epoch': 8.71}
{'loss': 0.9882, 'grad_norm': 2.284245252609253, 'learning_rate': 1.2721975934135528e-05, 'epoch': 8.72}
{'loss': 0.9893, 'grad_norm': 2.283496379852295, 'learning_rate': 1.2683977200759974e-05, 'epoch': 8.74}
{'loss': 1.0043, 'grad_norm': 2.2994515895843506, 'learning_rate': 1.264597846738442e-05, 'epoch': 8.76}
{'loss': 0.9938, 'grad_norm': 2.5194191932678223, 'learning_rate': 1.2607979734008867e-05, 'epoch': 8.78}
{'loss': 0.9391, 'grad_norm': 2.1360230445861816, 'learning_rate': 1.2569981000633313e-05, 'epoch': 8.8}
{'loss': 0.9349, 'grad_norm': 2.5162363052368164, 'learning_rate': 1.2531982267257757e-05, 'epoch': 8.82}
{'loss': 0.9834, 'grad_norm': 2.0534775257110596, 'learning_rate': 1.2493983533882205e-05, 'epoch': 8.84}
{'loss': 1.0171, 'grad_norm': 2.314422607421875, 'learning_rate': 1.245598480050665e-05, 'epoch': 8.86}
{'loss': 0.9583, 'grad_norm': 2.6469361782073975, 'learning_rate': 1.2417986067131097e-05, 'epoch': 8.87}
{'loss': 0.9445, 'grad_norm': 2.0017030239105225, 'learning_rate': 1.2379987333755543e-05, 'epoch': 8.89}
{'loss': 1.0515, 'grad_norm': 2.527100086212158, 'learning_rate': 1.2341988600379987e-05, 'epoch': 8.91}
{'loss': 0.9394, 'grad_norm': 2.3233590126037598, 'learning_rate': 1.2303989867004433e-05, 'epoch': 8.93}
{'loss': 1.0329, 'grad_norm': 2.4040725231170654, 'learning_rate': 1.226599113362888e-05, 'epoch': 8.95}
{'loss': 0.989, 'grad_norm': 2.0221400260925293, 'learning_rate': 1.2227992400253326e-05, 'epoch': 8.97}
{'loss': 0.9637, 'grad_norm': 2.1527464389801025, 'learning_rate': 1.2189993666877772e-05, 'epoch': 8.99}
{'loss': 0.9562, 'grad_norm': 2.2026312351226807, 'learning_rate': 1.2151994933502216e-05, 'epoch': 9.01}
{'loss': 0.9456, 'grad_norm': 2.582984209060669, 'learning_rate': 1.2113996200126662e-05, 'epoch': 9.02}
{'loss': 0.968, 'grad_norm': 2.194441318511963, 'learning_rate': 1.2075997466751108e-05, 'epoch': 9.04}
{'loss': 0.913, 'grad_norm': 2.5692827701568604, 'learning_rate': 1.2037998733375554e-05, 'epoch': 9.06}
{'loss': 0.9726, 'grad_norm': 2.256676197052002, 'learning_rate': 1.2e-05, 'epoch': 9.08}
{'loss': 0.9535, 'grad_norm': 2.4142794609069824, 'learning_rate': 1.1962001266624445e-05, 'epoch': 9.1}
{'loss': 1.018, 'grad_norm': 2.6459922790527344, 'learning_rate': 1.1924002533248892e-05, 'epoch': 9.12}
{'loss': 0.9636, 'grad_norm': 1.7405848503112793, 'learning_rate': 1.1886003799873339e-05, 'epoch': 9.14}
{'loss': 0.996, 'grad_norm': 2.3854587078094482, 'learning_rate': 1.1848005066497785e-05, 'epoch': 9.16}
{'loss': 0.9748, 'grad_norm': 2.4261703491210938, 'learning_rate': 1.181000633312223e-05, 'epoch': 9.17}
{'loss': 0.9346, 'grad_norm': 2.485722064971924, 'learning_rate': 1.1772007599746675e-05, 'epoch': 9.19}
{'loss': 1.0327, 'grad_norm': 2.2398054599761963, 'learning_rate': 1.1734008866371121e-05, 'epoch': 9.21}
{'loss': 0.9584, 'grad_norm': 2.3273868560791016, 'learning_rate': 1.1696010132995567e-05, 'epoch': 9.23}
{'loss': 1.014, 'grad_norm': 2.300743341445923, 'learning_rate': 1.1658011399620013e-05, 'epoch': 9.25}
{'loss': 1.0069, 'grad_norm': 2.689774990081787, 'learning_rate': 1.162001266624446e-05, 'epoch': 9.27}
{'loss': 0.9041, 'grad_norm': 2.1480484008789062, 'learning_rate': 1.1582013932868904e-05, 'epoch': 9.29}
{'loss': 0.9901, 'grad_norm': 2.3389699459075928, 'learning_rate': 1.154401519949335e-05, 'epoch': 9.31}
{'loss': 0.9529, 'grad_norm': 2.7987799644470215, 'learning_rate': 1.1506016466117796e-05, 'epoch': 9.32}
{'loss': 0.9823, 'grad_norm': 2.260286569595337, 'learning_rate': 1.1468017732742242e-05, 'epoch': 9.34}
{'loss': 1.0241, 'grad_norm': 2.2011611461639404, 'learning_rate': 1.1430018999366688e-05, 'epoch': 9.36}
{'loss': 0.9971, 'grad_norm': 2.084242820739746, 'learning_rate': 1.1392020265991132e-05, 'epoch': 9.38}
{'loss': 0.9684, 'grad_norm': 2.5694687366485596, 'learning_rate': 1.135402153261558e-05, 'epoch': 9.4}
{'loss': 0.9972, 'grad_norm': 2.2843480110168457, 'learning_rate': 1.1316022799240026e-05, 'epoch': 9.42}
{'loss': 1.0037, 'grad_norm': 2.1512906551361084, 'learning_rate': 1.1278024065864472e-05, 'epoch': 9.44}
{'loss': 1.0081, 'grad_norm': 2.240063190460205, 'learning_rate': 1.1240025332488918e-05, 'epoch': 9.46}
{'loss': 0.9274, 'grad_norm': 2.3175642490386963, 'learning_rate': 1.1202026599113363e-05, 'epoch': 9.47}
{'loss': 1.0081, 'grad_norm': 2.5323848724365234, 'learning_rate': 1.1164027865737809e-05, 'epoch': 9.49}
{'loss': 1.0064, 'grad_norm': 3.103005886077881, 'learning_rate': 1.1126029132362255e-05, 'epoch': 9.51}
{'loss': 1.0016, 'grad_norm': 2.5981285572052, 'learning_rate': 1.1088030398986701e-05, 'epoch': 9.53}
{'loss': 0.9857, 'grad_norm': 2.4325437545776367, 'learning_rate': 1.1050031665611147e-05, 'epoch': 9.55}
{'loss': 0.9711, 'grad_norm': 2.4479169845581055, 'learning_rate': 1.1012032932235591e-05, 'epoch': 9.57}
{'loss': 0.9541, 'grad_norm': 2.326688051223755, 'learning_rate': 1.0974034198860037e-05, 'epoch': 9.59}
{'loss': 0.9619, 'grad_norm': 2.547156810760498, 'learning_rate': 1.0936035465484484e-05, 'epoch': 9.61}
{'loss': 0.9659, 'grad_norm': 2.4324536323547363, 'learning_rate': 1.089803673210893e-05, 'epoch': 9.62}
{'loss': 0.9363, 'grad_norm': 2.3771860599517822, 'learning_rate': 1.0860037998733376e-05, 'epoch': 9.64}
{'loss': 1.0046, 'grad_norm': 2.360727310180664, 'learning_rate': 1.0822039265357822e-05, 'epoch': 9.66}
{'loss': 1.057, 'grad_norm': 2.078007936477661, 'learning_rate': 1.0784040531982268e-05, 'epoch': 9.68}
{'loss': 1.0135, 'grad_norm': 2.167257785797119, 'learning_rate': 1.0746041798606714e-05, 'epoch': 9.7}
{'loss': 0.9918, 'grad_norm': 2.3738746643066406, 'learning_rate': 1.070804306523116e-05, 'epoch': 9.72}
{'loss': 1.0238, 'grad_norm': 2.197587490081787, 'learning_rate': 1.0670044331855606e-05, 'epoch': 9.74}
{'loss': 0.9805, 'grad_norm': 2.8433475494384766, 'learning_rate': 1.063204559848005e-05, 'epoch': 9.76}
{'loss': 0.9928, 'grad_norm': 2.816401243209839, 'learning_rate': 1.0594046865104497e-05, 'epoch': 9.77}
{'loss': 0.9797, 'grad_norm': 2.6573193073272705, 'learning_rate': 1.0556048131728943e-05, 'epoch': 9.79}
{'loss': 0.9129, 'grad_norm': 2.3442084789276123, 'learning_rate': 1.0518049398353389e-05, 'epoch': 9.81}
{'loss': 0.8938, 'grad_norm': 2.5580716133117676, 'learning_rate': 1.0480050664977835e-05, 'epoch': 9.83}
{'loss': 0.963, 'grad_norm': 2.5750105381011963, 'learning_rate': 1.0442051931602279e-05, 'epoch': 9.85}
{'loss': 0.9618, 'grad_norm': 2.070417642593384, 'learning_rate': 1.0404053198226725e-05, 'epoch': 9.87}
